Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
7437047464005,1PC Christmas Scrapbooking Stamp Album Decor,Home & Garden,2024-10-15T11:33:32Z,42079464292421,12.54,200,2024-10-15T11:33:33Z,2024-10-15T11:33:32Z,<span><strong>Pattern Type:</strong> Animal</span><br><span><strong>Model Number:</strong> 13x13 cm</span><br><span><strong>Color::</strong> as picture</span><br><span><strong>Size::</strong> 13x13 cm</span><br><span><strong>Conversion::</strong> 1cm=0.39inch</span><br><span><strong>Package content::</strong> 1x Template Stencil</span><br><span><strong>Feature1:</strong> Paper craft</span><br><span><strong>Feature2:</strong> diy</span><br><span><strong>Date:</strong> 9-26</span>,style7,Color,style10,35399475298373,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/1PC-Christmas-Scrapbooking-Stamp-Album-Decor-Layering-Stencils-For-Walls-Painting-Embossing-Paper-Card-Template-DIY.jpg_640x640_2b15f913-6a94-442f-bf02-a9812f415009.jpg?v=1728992016
7435216715845,Home 2 Pieces Bear Cute Figures Resin Doll 1,Home & Garden,2024-10-10T15:25:57Z,42070226272325,58.64,999,2024-10-10T15:25:57Z,2024-10-10T15:25:57Z,"<ul class=""product-property-list util-clearfix"">
                                                <li class=""property-item"" id=""product-prop-326"" data-attr=""1906"" data-title=""Europe"">
                        <span class=""propery-title"">Style:</span>
                        <span class=""propery-des"" title=""Europe"">Europe</span>
                    </li>
                                                                <li class=""property-item"" id=""product-prop-20259"" data-attr=""31"" data-title=""Animal"">
                        <span class=""propery-title"">Theme:</span>
                        <span class=""propery-des"" title=""Animal"">Animal</span>
                    </li>
                                                                <li class=""property-item"" id=""product-prop-10"" data-attr=""506"" data-title=""Resin"">
                        <span class=""propery-title"">Material:</span>
                        <span class=""propery-des"" title=""Resin"">Resin</span>
                    </li>
                                                                <li class=""property-item"" id=""product-prop-2"" data-attr=""201458743"" data-title=""Miz"">
                        <span class=""propery-title"">Brand Name:</span>
                        <span class=""propery-des"" title=""Miz"">Miz</span>
                    </li>
                                                                <li class=""property-item"" id=""product-prop-"" data-attr="""" data-title=""KIDS010006"">
                        <span class=""propery-title"">SKU:</span>
                        <span class=""propery-des"" title=""KIDS010006"">KIDS010006</span>
                    </li>
                                    </ul>",Default Title,Title,Default Title,35376736829509,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/Miz-Home-2-Pieces-Bear-Cute-Figures-Resin-Doll-1-Pair-Bear-Toy-Gift-for-Kids.jpg_640x640_575da152-1145-42f0-a7c1-2c40c28452d9.jpg?v=1728573959
7435216683077,"Decorative Figure Red Black Nutcracker 7,5 x 28 x 7,5 cm Plastic",Home Decor,2024-10-10T15:25:52Z,42070226174021,5.04,5,2024-10-10T15:25:52Z,2024-10-10T15:25:52Z,"<p>If you want to add a touch of originality to your home, you will do so with <b>Decorative Figure Red Black Nutcracker 7,5 x 28 x 7,5 cm Plastic</b>.</p><br><br><ul>
<li>Colour: <ul>
<li>Black</li>
<li>Red</li>
</ul>
</li>
<li>Material: Plastic</li>
<li>Approx. dimensions: 7,5 x 28 x 7,5 cm</li>
<li>Design: Nutcracker</li>
<li>Type: <ul>
<li>Decorative Figure</li>
<li>Christmas</li>
</ul>
</li>
</ul>",Default Title,Title,Default Title,35376736501829,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/8430852902528_S3612097_P0_WBG1.jpg?v=1728573954
7435216650309,Decorative Figure Red Father Christmas 7 x 40 x 14 cm Grey Wood White,Home Decor,2024-10-10T15:25:51Z,42070226108485,2.19,4,2024-10-10T15:25:51Z,2024-10-10T15:25:51Z,"<p>If you want to add a touch of originality to your home, you will do so with <b>Decorative Figure Red Father Christmas Wood (7 x 40 x 14 cm)</b>.</p><br><ul>
<li>Colour: <ul>
<li>White</li>
<li>Red</li>
<li>Grey</li>
</ul>
</li>
<li>Material: Wood</li>
<li>Approx. dimensions: 7 x 40 x 14 cm</li>
<li>Type: Decorative Figure</li>
<li>Design: Father Christmas</li>
</ul>",Default Title,Title,Default Title,35376735486021,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/8430852916778_S3612354_P0_WBG-v_11.jpg?v=1728573953
7435216584773,"Decorative Figure Red Nutcracker 7,5 x 28,5 x 7,5 cm Plastic",Home Decor,2024-10-10T15:25:47Z,42070225977413,5.12,3,2024-10-10T15:25:47Z,2024-10-10T15:25:47Z,"<p>If you want to add a touch of originality to your home, you will do so with <b>Decorative Figure Red Nutcracker Plastic (7,5 x 28,5 x 7,5 cm)</b>.</p><br><ul>
<li>Colour: Red</li>
<li>Material: Plastic</li>
<li>Approx. dimensions: 7,5 x 28,5 x 7,5 cm</li>
<li>Design: Nutcracker</li>
<li>Type: <ul>
<li>Decorative Figure</li>
<li>Christmas</li>
</ul>
</li>
</ul>",Default Title,Title,Default Title,35376732799045,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/8430852902467_S3612092_P0_WBG1.jpg?v=1728573949
7435216519237,"Decorative Figure Red Blue Nutcracker 12,5 x 40 x 9 cm Plastic",Home Decor,2024-10-10T15:25:46Z,42070225846341,8.44,1,2024-10-10T15:25:47Z,2024-10-10T15:25:46Z,"<p>If you want to add a touch of originality to your home, you will do so with <b>Decorative Figure Red Blue Nutcracker 12,5 x 40 x 9 cm Plastic</b>.</p><br><br><ul>
<li>Colour: <ul>
<li>Blue</li>
<li>Red</li>
</ul>
</li>
<li>Material: Plastic</li>
<li>Approx. dimensions: 12,5 x 40 x 9 cm</li>
<li>Design: Nutcracker</li>
<li>Type: <ul>
<li>Decorative Figure</li>
<li>Christmas</li>
</ul>
</li>
</ul>",Default Title,Title,Default Title,35376732569669,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/8430852902665_S3612104_P0_WBG1.jpg?v=1728573949
7435216486469,Doraemon Photo Frame Night Light Action Figures Cartoon Bedside Lamp,Lighting,2024-10-10T15:25:45Z,42070225748037,40.0,2000,2024-10-10T15:25:45Z,2024-10-10T15:25:45Z,"<p>Features:</p><p><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Material: ABS + PVC</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Battery capacity: 200MAH</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Power: 5V 1A</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Color: Pink</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Size: 122 * 122mm</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Storage method: fireproof, moisture-proof, dry and avoid high temperature vibration environment</span><br></p>",Blue Doraemon,custom,Blue Doraemon,35376731521093,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/data_62ee7c19-a5b3-4697-83c4-1d0aa90df17c.png?v=1728573947
7435216486469,Doraemon Photo Frame Night Light Action Figures Cartoon Bedside Lamp,Lighting,2024-10-10T15:25:45Z,42070225780805,40.0,2000,2024-10-10T15:25:45Z,2024-10-10T15:25:45Z,"<p>Features:</p><p><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Material: ABS + PVC</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Battery capacity: 200MAH</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Power: 5V 1A</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Color: Pink</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Size: 122 * 122mm</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Storage method: fireproof, moisture-proof, dry and avoid high temperature vibration environment</span><br></p>",Nobita Nobi,custom,Blue Doraemon,35376731521093,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/data_62ee7c19-a5b3-4697-83c4-1d0aa90df17c.png?v=1728573947
7435216486469,Doraemon Photo Frame Night Light Action Figures Cartoon Bedside Lamp,Lighting,2024-10-10T15:25:45Z,42070225813573,40.0,1999,2024-10-10T15:25:46Z,2024-10-10T15:25:45Z,"<p>Features:</p><p><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Material: ABS + PVC</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Battery capacity: 200MAH</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Power: 5V 1A</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Color: Pink</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Size: 122 * 122mm</span><br style=""box-sizing: border-box; -webkit-tap-highlight-color: transparent; outline: 0px; color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial;""><span style=""color: rgb(230, 126, 34); font-family: Tahoma, Geneva, sans-serif; font-size: 16px; font-style: normal; font-variant-ligatures: normal; font-variant-caps: normal; font-weight: 400; letter-spacing: normal; orphans: 2; text-align: start; text-indent: 0px; text-transform: none; white-space: normal; widows: 2; word-spacing: 0px; -webkit-text-stroke-width: 0px; background-color: rgb(255, 255, 255); text-decoration-thickness: initial; text-decoration-style: initial; text-decoration-color: initial; display: inline !important; float: none;"">Storage method: fireproof, moisture-proof, dry and avoid high temperature vibration environment</span><br></p>",Pink Doraemon,custom,Blue Doraemon,35376731521093,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/data_62ee7c19-a5b3-4697-83c4-1d0aa90df17c.png?v=1728573947
7435216453701,Push-Up Board with Resistance Bands and Exercise Guide Pulsher,Sports & Outdoors,2024-10-10T15:25:44Z,42070226042949,22.72,5621,2024-10-10T15:25:49Z,2024-10-10T15:25:44Z,"Get in shape with <b>InnovaGoods</b> and their new sport and fitness items, such as the <b>Push-Up Board with Resistance Bands and Exercise Guide Pulsher InnovaGoods</b>! Discover a wide range of high-quality products that stand out due to their functionality, efficiency and innovative design. Ideal for improving your shape and fitness!<br><br>A comprehensive workout system with removable exercise board, grips, resistance bands and exercise guide. Ideal for exercising the entire body. The board highlights exercises for 4 muscle groups: chest, shoulders, back and triceps, the chest exercise being the most widely recognised. The rubber bands can be used for the arm exercises (mainly biceps) and for legs (mainly glutes). The intensity of the exercise can be controlled by adjusting the size of the elastic bands with the help of the metal hooks on the base.<br><br><ul>
<li>Material: <ul>
<li>ABS</li>
<li>Rubber</li>
<li>polypropylene</li>
</ul>
</li>
<li>Colour: <ul>
<li>Black</li>
<li>Orange</li>
<li>Yellow</li>
</ul>
</li>
<li>Type: Press-up Board</li>
<li>Gender: Unisex</li>
<li>Characteristics: Board with highlighted exercises</li>
<li>Non-slip adhesives: X20</li>
<li>Removable grip handles for exercise board: x2</li>
<li>Elastic Resistance Bands: x2</li>
<li>Includes: Exercise guide</li>
<li>Comprehensive training: Wide variety of fitness exercises</li>
<li>Detachable: Easy to assemble and disassemble</li>
<li>Max. supported weight: 100 kg</li>
<li>Approx. dimensions: 67 x 19 x 2 cm</li>
</ul><br><br>Packaging and manual in 24 languages: English, French, Spanish, German, Italian, Portuguese, Dutch, Polish, Hungarian, Romanian, Danish, Swedish, Finnish, Lithuanian, Norwegian, Slovenian, Greek, Czech, Bulgarian, Croatian, Slovakian, Estonian, Russian and Latvian.",Default Title,Title,Default Title,35376735912005,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/V0103181_010_MKT1.jpg?v=1728573954
7435216355397,Action Figure 18 x 13 cm,Toys,2024-10-10T15:25:41Z,42070223126597,2.65,2689,2024-10-10T15:25:41Z,2024-10-10T15:25:41Z,"Children deserve the best, that's why we present to you <b>Action Figure</b>, ideal for those who seek quality products for their little ones! Get <b></b> and other brands and licences at the best prices!<br><ul><li>Important information: Assorted designs sent randomly according to stock</li></ul>",Default Title,Title,Default Title,35376728801349,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/8422259692294_S1131562_P0_WBG3.jpg?v=1728573943
7435216322629,Brushed Silver Modern Flush Silver Ceiling Lights Mount Metal Shade,Lighting,2024-10-10T15:25:36Z,42070223093829,34.31,286,2024-10-10T15:25:37Z,2024-10-10T15:25:36Z,"
<p><strong>Features:</strong></p>
<ul>
    <li>Not only lighting but also decorating your house.</li>
    <li>It will make your home more interesting and attractive.</li>
    <li>E27 lamp base, you can choose any bulbs with the E27 interface as you want.</li>
    <li>Perfect to create a warm, romantic atmosphere for your home, restaurants, and cafes.</li>
</ul>
<p><strong>Specifications:</strong></p>
<ul>
    <li>Base type: E27（The ST64 E27 Bulb is not included）</li>
    <li>Power source: AC110V-250V</li>
    <li>Lamp holder quantity: 1</li>
    <li>Item color: Brushed Silver</li>
    <li>Material: Metal</li>
    <li>Ceiling plate:10cm x 2cm</li>
    <li>The dimension of the hole in the shade:4cm</li>
</ul>
<p><strong>Package included:</strong></p>

<ul>
    <li>1 X Ceiling Lamp Base (100mm x 20mm)</li>
    <li>1 X Light Holder (The bulb is not included）</li>
    <li>1 X Light Shade</li>
    <li>1 X Assemble parts</li>
</ul><p>Item color displayed in photos may be showing slightly different on your computer monitor since monitors are not calibrated same.</p>
<p>*<a href=""""><span style=""color: #3366ff;"">Terms and Conditions</span></a> applied please refer to our terms and conditions section for details information <br></p>

",Default Title,Title,Default Title,35376728506437,https://cdn.shopify.com/s/files/1/0052/6031/2645/files/Brushed_20Silver_20Modern_20Vintage_20Flush_20Mount_20Brass_20Black_20Scone_20Ceiling_20Light_20Shade0.jpg?v=1728573939
